rewrite,nom_ville_impr1,nom_ville_impr2,nomcaractère
saint-cesaire-de-gauzignan,"Sᵗ Césaire-de-Gauzignan",
saint-christol-de-rodieres,"Sᵗ Christol-de-Rodières",
saint-christol-les-ales,"Sᵗ Christol-lès-Alès",
saint-come-et-maruejols,"Sᵗ Côme-et-Maruéjols",
saint-etienne-de-l-olm,"Sᵗ Etienne-de-l'Olm",
saint-etienne-des-sorts,"Sᵗ Etienne-des-Sorts",
saint-felix-de-pallieres,"Sᵗ Félix-de-Pallières",
saint-florent-sur-auzonnet,"Sᵗ Florent-sur-Auzonnet",
saint-genies-de-comolas,"Sᵗ Geniès-de-Comolas",
saint-genies-de-malgoires,"Sᵗ Geniès-de-Malgoirès",
saint-hilaire-d-ozilhan,"Sᵗ Hilaire-d'Ozilhan",
saint-hilaire-de-brethmas,"Sᵗ Hilaire-de-Brethmas",
saint-hippolyte-de-caton,"Sᵗ Hippolyte-de-Caton",
saint-hippolyte-de-montaigu,"Sᵗ Hippolyte-de-Montaigu",
saint-hippolyte-du-fort,"Sᵗ Hippolyte-du-Fort",
saint-jean-de-ceyrargues,"Sᵗ Jean-de-Ceyrargues",
saint-jean-de-crieulon,"Sᵗ Jean-de-Crieulon",
saint-jean-de-maruejols-et-avejan,"Sᵗ Jean-de-Maruéjols-et-Avéjan",
saint-jean-de-serres,"Sᵗ Jean-de-Serres",
saint-jean-de-valeriscle,"Sᵗ Jean-de-Valériscle",
saint-jean-du-gard,"Sᵗ Jean-du-Gard",
saint-julien-de-cassagnas,"Sᵗ Julien-de-Cassagnas",
saint-julien-de-la-nef,"Sᵗ Julien-de-la-Nef",
saint-julien-de-peyrolas,"Sᵗ Julien-de-Peyrolas",
saint-julien-les-rosiers,"Sᵗ Julien-les-Rosiers",
saint-just-et-vacquieres,"Sᵗ Just-et-Vacquières",
saint-laurent-d-aigouze,"Sᵗ Laurent-d'Aigouze",
saint-laurent-de-carnols,"Sᵗ Laurent-de-Carnols",
saint-laurent-des-arbres,"Sᵗ Laurent-des-Arbres",
saint-laurent-la-vernede,"Sᵗ Laurent-la-Vernède",
saint-laurent-le-minier,"Sᵗ Laurent-le-Minier",
saint-mamert-du-gard,"Sᵗ Mamert-du-Gard",
saint-marcel-de-careiret,"Sᵗ Marcel-de-Careiret",
saint-martin-de-valgalgues,"Sᵗ Martin-de-Valgalgues",
saint-maurice-de-cazevieille,"Sᵗ Maurice-de-Cazevieille",
saint-michel-d-euzet,"Sᵗ Michel-d'Euzet",
saint-nazaire-des-gardies,"Sᵗ Nazaire-des-Gardies",
saint-paul-la-coste,"Sᵗ Paul-la-Coste",
saint-paul-les-fonts,"Sᵗ Paul-les-Fonts",
saint-paulet-de-caisson,"Sᵗ Paulet-de-Caisson",
saint-pons-la-calm,"Sᵗ Pons-la-Calm",
saint-privat-de-champclos,"Sᵗ Privat-de-Champclos",
saint-privat-des-vieux,"Sᵗ Privat-des-Vieux",
saint-quentin-la-poterie,"Sᵗ Quentin-la-Poterie",
saint-roman-de-codieres,"Sᵗ Roman-de-Codières",
saint-sauveur-camprieu,"Sᵗ Sauveur-Camprieu",
saint-sebastien-d-aigrefeuille,"Sᵗ Sébastien-d'Aigrefeuille",
saint-victor-de-malcap,"Sᵗ Victor-de-Malcap",
saint-victor-des-oules,"Sᵗ Victor-des-Oules",
saint-victor-la-coste,"Sᵗ Victor-la-Coste",
sainte-cecile-d-andorge,"Sᵗᵉ Cécile-d'Andorge",
sainte-croix-de-caderle,"Sᵗᵉ Croix-de-Caderle",
serviers-et-labaume,Serviers-et-Labaume,
vestric-et-candiac,Vestric-et-Candiac,
villeneuve-les-avignon,Villeneuve-lès-Avignon,
antichan-de-frontignes,Antichan-de-Frontignes,
auriac-sur-vendinelle,Auriac-sur-Vendinelle,
auzeville-tolosane,Auzeville-Tolosane,
avignonet-lauragais,Avignonet-Lauragais,
bagneres-de-luchon,Bagnères-de-Luchon,
belbeze-de-lauragais,Belbèze-de-Lauragais,
belbeze-en-comminges,Belbèze-en-Comminges,
belesta-en-lauragais,Bélesta-en-Lauragais,
bellegarde-sainte-marie,Bellegarde-Sainte-Marie,
benque-dessous-et-dessus,Benque-Dessous-et-Dessus,
bonrepos-sur-aussonnelle,Bonrepos-sur-Aussonnelle,
boulogne-sur-gesse,Boulogne-sur-Gesse,
bourg-saint-bernard,Bourg-Saint-Bernard,
cabanac-seguenville,Cabanac-Séguenville,
cassagnabere-tournas,Cassagnabère-Tournas,
castelnau-d-estretefonds,Castelnau-d'Estrétefonds,
castelnau-picampeau,Castelnau-Picampeau,
castillon-de-larboust,Castillon-de-Larboust,
castillon-de-saint-martory,Castillon-de-Saint-Martory,
cazeaux-de-larboust,Cazeaux-de-Larboust,
encausse-les-thermes,Encausse-les-Thermes,
frontignan-de-comminges,Frontignan-de-Comminges,
gagnac-sur-garonne,Gagnac-sur-Garonne,
gensac-de-boulogne,Gensac-de-Boulogne,
gensac-sur-garonne,Gensac-sur-Garonne,
gouaux-de-larboust,Gouaux-de-Larboust,
la-magdelaine-sur-tarn,"La Magdelaine-sur-Tarn",
la-salvetat-lauragais,"La Salvetat-Lauragais",
la-salvetat-saint-gilles,"La Salvetat-Saint-Gilles",
labastide-beauvoir,Labastide-Beauvoir,
labastide-clermont,Labastide-Clermont,
labastide-saint-sernin,Labastide-Saint-Sernin,
lagardelle-sur-leze,Lagardelle-sur-Lèze,
lagraulet-saint-nicolas,Lagraulet-Saint-Nicolas,
lalouret-laffiteau,Lalouret-Laffiteau,
lavelanet-de-comminges,Lavelanet-de-Comminges,
lestelle-de-saint-martory,Lestelle-de-Saint-Martory,
marignac-lasclares,Marignac-Lasclares,
marignac-laspeyres,Marignac-Laspeyres,
martres-de-riviere,Martres-de-Rivière,
miramont-de-comminges,Miramont-de-Comminges,
montaigut-sur-save,Montaigut-sur-Save,
montastruc-de-salies,Montastruc-de-Salies,
montastruc-la-conseillere,Montastruc-la-Conseillère,
montauban-de-luchon,Montauban-de-Luchon,
montbrun-lauragais,Montbrun-Lauragais,
montclar-de-comminges,Montclar-de-Comminges,
montclar-lauragais,Montclar-Lauragais,
montegut-lauragais,Montégut-Lauragais,
montesquieu-guittaut,Montesquieu-Guittaut,
montesquieu-lauragais,Montesquieu-Lauragais,
montesquieu-volvestre,Montesquieu-Volvestre,
montgaillard-de-salies,Montgaillard-de-Salies,
montgaillard-lauragais,Montgaillard-Lauragais,
montgaillard-sur-save,Montgaillard-sur-Save,
montoulieu-saint-bernard,Montoulieu-Saint-Bernard,
plaisance-du-touch,Plaisance-du-Touch,
pointis-de-riviere,Pointis-de-Rivière,
ponlat-taillebourg,Ponlat-Taillebourg,
portet-sur-garonne,Portet-sur-Garonne,
pradere-les-bourguets,Pradère-les-Bourguets,
ramonville-saint-agne,Ramonville-Saint-Agne,
roquefort-sur-garonne,Roquefort-sur-Garonne,
saint-bertrand-de-comminges,"Sᵗ Bertrand-de-Comminges",
saint-clar-de-riviere,"Sᵗ Clar-de-Rivière",
saint-elix-le-chateau,"Sᵗ Elix-le-Château",
saint-felix-lauragais,"Sᵗ Félix-Lauragais",
saint-ferreol-de-comminges,"Sᵗ Ferréol-de-Comminges",
saint-genies-bellevue,"Sᵗ Geniès-Bellevue",
saint-julien-sur-garonne,"Sᵗ Julien-sur-Garonne",
saint-lary-boujean,"Sᵗ Lary-Boujean",
saint-loup-en-comminges,"Sᵗ Loup-en-Comminges",
saint-marcel-paulel,"Sᵗ Marcel-Paulel",
saint-orens-de-gameville,"Sᵗ Orens-de-Gameville",
saint-paul-d-oueil,"Sᵗ Paul-d'Oueil",
saint-paul-sur-save,"Sᵗ Paul-sur-Save",
saint-pierre-de-lages,"Sᵗ Pierre-de-Lages",
saint-sulpice-sur-leze,"Sᵗ Sulpice-sur-Lèze",
sainte-foy-d-aigrefeuille,"Sᵗᵉ Foy-d'Aigrefeuille",
sainte-foy-de-peyrolieres,"Sᵗᵉ Foy-de-Peyrolières",
salles-et-pratviel,Salles-et-Pratviel,
salles-sur-garonne,Salles-sur-Garonne,
sauveterre-de-comminges,Sauveterre-de-Comminges,
trebons-sur-la-grasse,Trébons-sur-la-Grasse,
villefranche-de-lauragais,Villefranche-de-Lauragais,
villeneuve-de-riviere,Villeneuve-de-Rivière,
villeneuve-lecussan,Villeneuve-Lécussan,
villeneuve-les-bouloc,Villeneuve-lès-Bouloc,
villeneuve-tolosane,Villeneuve-Tolosane,
barcelonne-du-gers,Barcelonne-du-Gers,
belloc-saint-clamens,Belloc-Saint-Clamens,
bretagne-d-armagnac,Bretagne-d'Armagnac,
campagne-d-armagnac,Campagne-d'Armagnac,
castelnau-barbarens,Castelnau-Barbarens,
castelnau-d-angles,Castelnau-d'Anglès,
castelnau-d-arbieu,Castelnau-d'Arbieu,
castelnau-sur-l-auvignon,Castelnau-sur-l'Auvignon,
castera-lectourois,Castéra-Lectourois,
caupenne-d-armagnac,Caupenne-d'Armagnac,
cazaux-villecomtal,Cazaux-Villecomtal,
clermont-pouyguilles,Clermont-Pouyguillès,
esclassan-labastide,Esclassan-Labastide,
gavarret-sur-aulouste,Gavarret-sur-Aulouste,
gazax-et-baccarisse,Gazax-et-Baccarisse,
larroque-saint-sernin,Larroque-Saint-Sernin,
larroque-sur-l-osse,Larroque-sur-l'Osse,
le-brouilh-monbert,"Le Brouilh-Monbert",
mauleon-d-armagnac,Mauléon-d'Armagnac,
miramont-d-astarac,Miramont-d'Astarac,
monlezun-d-armagnac,Monlezun-d'Armagnac,
montaut-les-creneaux,Montaut-les-Créneaux,
montestruc-sur-gers,Montestruc-sur-Gers,
roquelaure-saint-aubin,Roquelaure-Saint-Aubin,
saint-aunix-lengros,"Sᵗ Aunix-Lengros",
saint-avit-frandat,"Sᵗ Avit-Frandat",
saint-jean-le-comtal,"Sᵗ Jean-le-Comtal",
saint-lizier-du-plante,"Sᵗ Lizier-du-Planté",
saint-martin-d-armagnac,"Sᵗ Martin-d'Armagnac",
saint-martin-de-goyne,"Sᵗ Martin-de-Goyne",
saint-martin-gimois,"Sᵗ Martin-Gimois",
saint-orens-pouy-petit,"Sᵗ Orens-Pouy-Petit",
saint-paul-de-baise,"Sᵗ Paul-de-Baïse",
saint-pierre-d-aubezies,"Sᵗ Pierre-d'Aubézies",
sainte-aurence-cazaux,"Sᵗᵉ Aurence-Cazaux",
sainte-christie-d-armagnac,"Sᵗᵉ Christie-d'Armagnac",
scieurac-et-floures,Scieurac-et-Flourès,
villecomtal-sur-arros,Villecomtal-sur-Arros,
ambares-et-lagrave,Ambarès-et-Lagrave,
andernos-les-bains,Andernos-les-Bains,
artigues-pres-bordeaux,Artigues-près-Bordeaux,
ayguemorte-les-graves,Ayguemorte-les-Graves,
belves-de-castillon,Belvès-de-Castillon,
beychac-et-caillau,Beychac-et-Caillau,
braud-et-saint-louis,Braud-et-Saint-Louis,
cabanac-et-villagrains,Cabanac-et-Villagrains,
cadillac-en-fronsadais,Cadillac-en-Fronsadais,
camblanes-et-meynac,Camblanes-et-Meynac,
camiac-et-saint-denis,Camiac-et-Saint-Denis,
carignan-de-bordeaux,Carignan-de-Bordeaux,
castelmoron-d-albret,Castelmoron-d'Albret,
castelnau-de-medoc,Castelnau-de-Médoc,
castillon-de-castets,Castillon-de-Castets,
castillon-la-bataille,Castillon-la-Bataille,
civrac-sur-dordogne,Civrac-sur-Dordogne,
fargues-saint-hilaire,Fargues-Saint-Hilaire,
fosses-et-baleyssac,Fossès-et-Baleyssac,
gardegan-et-tourtirac,Gardegan-et-Tourtirac,
grayan-et-l-hopital,Grayan-et-l'Hôpital,
isle-saint-georges,Isle-Saint-Georges,
jau-dignac-et-loirac,Jau-Dignac-et-Loirac,
la-lande-de-fronsac,"La Lande-de-Fronsac",
lalande-de-pomerol,Lalande-de-Pomerol,
landerrouet-sur-segur,Landerrouet-sur-Ségur,
le-pian-sur-garonne,"Le Pian-sur-Garonne",
les-artigues-de-lussac,"Les Artigues-de-Lussac",
les-eglisottes-et-chalaures,"Les Eglisottes-et-Chalaures",
les-leves-et-thoumeyragues,"Les Lèves-et-Thoumeyragues",
les-salles-de-castillon,"Les Salles-de-Castillon",
lestiac-sur-garonne,Lestiac-sur-Garonne,
lignan-de-bordeaux,Lignan-de-Bordeaux,
loupiac-de-la-reole,Loupiac-de-la-Réole,
lugon-et-l-ile-du-carnay,Lugon-et-l'Ile-du-Carnay,
martignas-sur-jalle,Martignas-sur-Jalle,
mouliets-et-villemartin,Mouliets-et-Villemartin,
pessac-sur-dordogne,Pessac-sur-Dordogne,
petit-palais-et-cornemps,Petit-Palais-et-Cornemps,
prignac-et-marcamps,Prignac-et-Marcamps,
saint-andre-de-cubzac,"Sᵗ André-de-Cubzac",
saint-andre-du-bois,"Sᵗ André-du-Bois",
saint-andre-et-appelles,"Sᵗ André-et-Appelles",
saint-antoine-du-queyret,"Sᵗ Antoine-du-Queyret",
saint-antoine-sur-l-isle,"Sᵗ Antoine-sur-l'Isle",
saint-aubin-de-blaye,"Sᵗ Aubin-de-Blaye",
saint-aubin-de-branne,"Sᵗ Aubin-de-Branne",
saint-aubin-de-medoc,"Sᵗ Aubin-de-Médoc",
saint-avit-de-soulege,"Sᵗ Avit-de-Soulège",
saint-avit-saint-nazaire,"Sᵗ Avit-Sᵗ Nazaire",
saint-caprais-de-blaye,"Sᵗ Caprais-de-Blaye",
saint-caprais-de-bordeaux,"Sᵗ Caprais-de-Bordeaux",
saint-christoly-de-blaye,"Sᵗ Christoly-de-Blaye",
saint-christoly-medoc,"Sᵗ Christoly-Médoc",
saint-christophe-de-double,"Sᵗ Christophe-de-Double",
saint-christophe-des-bardes,"Sᵗ Christophe-des-Bardes",
saint-ciers-d-abzac,"Sᵗ Ciers-d'Abzac",
saint-ciers-de-canesse,"Sᵗ Ciers-de-Canesse",
saint-ciers-sur-gironde,"Sᵗ Ciers-sur-Gironde",
saint-denis-de-pile,"Sᵗ Denis-de-Pile",
saint-etienne-de-lisse,"Sᵗ Etienne-de-Lisse",
saint-felix-de-foncaude,"Sᵗ Félix-de-Foncaude",
saint-genes-de-blaye,"Sᵗ Genès-de-Blaye",
saint-genes-de-castillon,"Sᵗ Genès-de-Castillon",
saint-genes-de-fronsac,"Sᵗ Genès-de-Fronsac",
saint-genes-de-lombaud,"Sᵗ Genès-de-Lombaud",
saint-genis-du-bois,"Sᵗ Genis-du-Bois",
saint-germain-d-esteuil,"Sᵗ Germain-d'Esteuil",
saint-germain-de-grave,"Sᵗ Germain-de-Grave",
saint-germain-de-la-riviere,"Sᵗ Germain-de-la-Rivière",
saint-germain-du-puch,"Sᵗ Germain-du-Puch",
saint-girons-d-aiguevives,"Sᵗ Girons-d'Aiguevives",
saint-hilaire-de-la-noaille,"Sᵗ Hilaire-de-la-Noaille",
saint-hilaire-du-bois,"Sᵗ Hilaire-du-Bois",
saint-jean-d-illac,"Sᵗ Jean-d'Illac",
saint-jean-de-blaignac,"Sᵗ Jean-de-Blaignac",
saint-julien-beychevelle,"Sᵗ Julien-Beychevelle",
saint-laurent-d-arce,"Sᵗ Laurent-d'Arce",
saint-laurent-des-combes,"Sᵗ Laurent-des-Combes",
saint-laurent-du-bois,"Sᵗ Laurent-du-Bois",
saint-laurent-du-plan,"Sᵗ Laurent-du-Plan",
saint-laurent-medoc,"Sᵗ Laurent-Médoc",
saint-leger-de-balson,"Sᵗ Léger-de-Balson",
saint-louis-de-montferrand,"Sᵗ Louis-de-Montferrand",
saint-magne-de-castillon,"Sᵗ Magne-de-Castillon",
saint-martin-de-laye,"Sᵗ Martin-de-Laye",
saint-martin-de-lerm,"Sᵗ Martin-de-Lerm",
saint-martin-de-sescas,"Sᵗ Martin-de-Sescas",
saint-martin-du-bois,"Sᵗ Martin-du-Bois",
saint-martin-du-puy,"Sᵗ Martin-du-Puy",
saint-martin-lacaussade,"Sᵗ Martin-Lacaussade",
saint-medard-d-eyrans,"Sᵗ Médard-d'Eyrans",
saint-medard-de-guizieres,"Sᵗ Médard-de-Guizières",
saint-medard-en-jalles,"Sᵗ Médard-en-Jalles",
saint-michel-de-castelnau,"Sᵗ Michel-de-Castelnau",
saint-michel-de-fronsac,"Sᵗ Michel-de-Fronsac",
saint-michel-de-lapujade,"Sᵗ Michel-de-Lapujade",
saint-michel-de-rieufret,"Sᵗ Michel-de-Rieufret",
saint-pardon-de-conques,"Sᵗ Pardon-de-Conques",
saint-pey-d-armens,"Sᵗ Pey-d'Armens",
saint-pey-de-castets,"Sᵗ Pey-de-Castets",
saint-philippe-d-aiguille,"Sᵗ Philippe-d'Aiguille",
saint-philippe-du-seignal,"Sᵗ Philippe-du-Seignal",
saint-pierre-d-aurillac,"Sᵗ Pierre-d'Aurillac",
saint-pierre-de-bat,"Sᵗ Pierre-de-Bat",
saint-pierre-de-mons,"Sᵗ Pierre-de-Mons",
saint-quentin-de-baron,"Sᵗ Quentin-de-Baron",
saint-quentin-de-caplong,"Sᵗ Quentin-de-Caplong",
saint-romain-la-virvee,"Sᵗ Romain-la-Virvée",
saint-sauveur-de-puynormand,"Sᵗ Sauveur-de-Puynormand",
saint-seurin-de-bourg,"Sᵗ Seurin-de-Bourg",
saint-seurin-de-cadourne,"Sᵗ Seurin-de-Cadourne",
saint-seurin-de-cursac,"Sᵗ Seurin-de-Cursac",
saint-seurin-sur-l-isle,"Sᵗ Seurin-sur-l'Isle",
saint-sulpice-de-faleyrens,"Sᵗ Sulpice-de-Faleyrens",
saint-sulpice-de-guilleragues,"Sᵗ Sulpice-de-Guilleragues",
saint-sulpice-de-pommiers,"Sᵗ Sulpice-de-Pommiers",
saint-sulpice-et-cameyrac,"Sᵗ Sulpice-et-Cameyrac",
saint-vincent-de-paul,"Sᵗ Vincent-de-Paul",
saint-vincent-de-pertignas,"Sᵗ Vincent-de-Pertignas",
saint-vivien-de-blaye,"Sᵗ Vivien-de-Blaye",
saint-vivien-de-medoc,"Sᵗ Vivien-de-Médoc",
saint-vivien-de-monsegur,"Sᵗ Vivien-de-Monségur",
saint-yzan-de-soudiac,"Sᵗ Yzan-de-Soudiac",
saint-yzans-de-medoc,"Sᵗ Yzans-de-Médoc",
sainte-croix-du-mont,"Sᵗᵉ Croix-du-Mont",
sainte-foy-la-grande,"Sᵗᵉ Foy-la-Grande",
sainte-foy-la-longue,"Sᵗᵉ Foy-la-Longue",
sauveterre-de-guyenne,Sauveterre-de-Guyenne,
savignac-de-l-isle,Savignac-de-l'Isle,
tizac-de-lapouyade,Tizac-de-Lapouyade,
vendays-montalivet,Vendays-Montalivet,
villenave-de-rions,Villenave-de-Rions,
cambon-et-salvergues,Cambon-et-Salvergues,
carlencas-et-levas,Carlencas-et-Levas,
castelnau-de-guers,Castelnau-de-Guers,
causse-de-la-selle,Causse-de-la-Selle,
cazouls-les-beziers,Cazouls-lès-Béziers,
ceilhes-et-rocozels,Ceilhes-et-Rocozels,
clermont-l-herault,Clermont-l'Hérault,
colombieres-sur-orb,Colombières-sur-Orb,
ferrals-les-montagnes,Ferrals-les-Montagnes,
ferrieres-les-verreries,Ferrières-les-Verreries,
ferrieres-poussarou,Ferrières-Poussarou,
la-salvetat-sur-agout,"La Salvetat-sur-Agout",
la-vacquerie-et-saint-martin-de-castries,"La Vacquerie-et-Saint-Martin-de-Castries",
lieuran-les-beziers,Lieuran-lès-Béziers,
montferrier-sur-lez,Montferrier-sur-Lez,
murviel-les-beziers,Murviel-lès-Béziers,
murviel-les-montpellier,Murviel-lès-Montpellier,
nissan-lez-enserune,Nissan-lez-Enserune,
notre-dame-de-londres,Notre-Dame-de-Londres,
pegairolles-de-bueges,Pégairolles-de-Buèges,
pegairolles-de-l-escalette,Pégairolles-de-l'Escalette,
prades-sur-vernazobre,Prades-sur-Vernazobre,
saint-andre-de-bueges,"Sᵗ André-de-Buèges",
saint-andre-de-sangonis,"Sᵗ André-de-Sangonis",
saint-bauzille-de-la-sylve,"Sᵗ Bauzille-de-la-Sylve",
saint-bauzille-de-montmel,"Sᵗ Bauzille-de-Montmel",
saint-bauzille-de-putois,"Sᵗ Bauzille-de-Putois",
saint-clement-de-riviere,"Sᵗ Clément-de-Rivière",
saint-etienne-d-albagnan,"Sᵗ Etienne-d'Albagnan",
saint-etienne-de-gourgas,"Sᵗ Etienne-de-Gourgas",
saint-etienne-estrechoux,"Sᵗ Etienne-Estréchoux",
saint-felix-de-l-heras,"Sᵗ Félix-de-l'Héras",
saint-felix-de-lodez,"Sᵗ Félix-de-Lodez",
saint-gely-du-fesc,"Sᵗ Gély-du-Fesc",
saint-genies-de-fontedit,"Sᵗ Geniès-de-Fontedit",
saint-genies-de-varensal,"Sᵗ Geniès-de-Varensal",
saint-genies-des-mourgues,"Sᵗ Geniès-des-Mourgues",
saint-georges-d-orques,"Sᵗ Georges-d'Orques",
saint-gervais-sur-mare,"Sᵗ Gervais-sur-Mare",
saint-guilhem-le-desert,"Sᵗ Guilhem-le-Désert",
saint-hilaire-de-beauvoir,"Sᵗ Hilaire-de-Beauvoir",
saint-jean-de-bueges,"Sᵗ Jean-de-Buèges",
saint-jean-de-cornies,"Sᵗ Jean-de-Cornies",
saint-jean-de-cuculles,"Sᵗ Jean-de-Cuculles",
saint-jean-de-la-blaquiere,"Sᵗ Jean-de-la-Blaquière",
saint-jean-de-minervois,"Sᵗ Jean-de-Minervois",
saint-jean-de-vedas,"Sᵗ Jean-de-Védas",
saint-martin-de-l-arcon,"Sᵗ Martin-de-l'Arçon",
saint-martin-de-londres,"Sᵗ Martin-de-Londres",
saint-mathieu-de-treviers,"Sᵗ Mathieu-de-Tréviers",
saint-maurice-navacelles,"Sᵗ Maurice-Navacelles",
saint-nazaire-de-ladarez,"Sᵗ Nazaire-de-Ladarez",
saint-nazaire-de-pezan,"Sᵗ Nazaire-de-Pézan",
saint-paul-et-valmalle,"Sᵗ Paul-et-Valmalle",
saint-pierre-de-la-fage,"Sᵗ Pierre-de-la-Fage",
saint-pons-de-mauchiens,"Sᵗ Pons-de-Mauchiens",
saint-pons-de-thomieres,"Sᵗ Pons-de-Thomières",
saint-saturnin-de-lucian,"Sᵗ Saturnin-de-Lucian",
saint-vincent-d-olargues,"Sᵗ Vincent-d'Olargues",
saint-vincent-de-barbeyrargues,"Sᵗ Vincent-de-Barbeyrargues",
sainte-croix-de-quintillargues,"Sᵗᵉ Croix-de-Quintillargues",
taussac-la-billiere,Taussac-la-Billière,
thezan-les-beziers,Thézan-lès-Béziers,
verreries-de-moussans,Verreries-de-Moussans,
villemagne-l-argentiere,Villemagne-l'Argentière,
villeneuve-les-beziers,Villeneuve-lès-Béziers,
villeneuve-les-maguelone,Villeneuve-lès-Maguelone,
andouille-neuville,Andouillé-Neuville,
argentre-du-plessis,Argentré-du-Plessis,
availles-sur-seiche,Availles-sur-Seiche,
bazouges-la-perouse,Bazouges-la-Pérouse,
breal-sous-montfort,Bréal-sous-Montfort,
chartres-de-bretagne,Chartres-de-Bretagne,
chateauneuf-d-ille-et-vilaine,Châteauneuf-d'Ille-et-Vilaine,
chatillon-en-vendelais,Châtillon-en-Vendelais,
dompierre-du-chemin,Dompierre-du-Chemin,
la-bazouge-du-desert,"La Bazouge-du-Désert",
la-bosse-de-bretagne,"La Bosse-de-Bretagne",
la-chapelle-aux-filtzmeens,"La Chapelle-aux-Filtzméens",
la-chapelle-bouexic,"La Chapelle-Bouëxic",
la-chapelle-chaussee,"La Chapelle-Chaussée",
la-chapelle-de-brain,"La Chapelle-de-Brain",
la-chapelle-des-fougeretz,"La Chapelle-des-Fougeretz",
la-chapelle-du-lou,"La Chapelle-du-Lou",
la-chapelle-erbree,"La Chapelle-Erbrée",
la-chapelle-janson,"La Chapelle-Janson",
la-chapelle-saint-aubert,"La Chapelle-Saint-Aubert",
la-chapelle-thouarault,"La Chapelle-Thouarault",
la-guerche-de-bretagne,"La Guerche-de-Bretagne",
la-selle-en-cogles,"La Selle-en-Coglès",
la-selle-en-luitre,"La Selle-en-Luitré",
la-selle-guerchaise,"La Selle-Guerchaise",
la-ville-es-nonais,"La Ville-ès-Nonais",
le-minihic-sur-rance,"Le Minihic-sur-Rance",
le-sel-de-bretagne,"Le Sel-de-Bretagne",
le-theil-de-bretagne,"Le Theil-de-Bretagne",
livre-sur-changeon,Livré-sur-Changeon,
louvigne-du-desert,Louvigné-du-Désert,
mezieres-sur-couesnon,Mézières-sur-Couesnon,
miniac-sous-becherel,Miniac-sous-Bécherel,
montauban-de-bretagne,Montauban-de-Bretagne,
montreuil-des-landes,Montreuil-des-Landes,
montreuil-sous-perouse,Montreuil-sous-Pérouse,
montreuil-sur-ille,Montreuil-sur-Ille,
noyal-chatillon-sur-seiche,Noyal-Châtillon-sur-Seiche,
noyal-sous-bazouges,Noyal-sous-Bazouges,
parthenay-de-bretagne,Parthenay-de-Bretagne,
saint-aubin-d-aubigne,"Sᵗ Aubin-d'Aubigné",
saint-aubin-des-landes,"Sᵗ Aubin-des-Landes",
saint-aubin-du-cormier,"Sᵗ Aubin-du-Cormier",
saint-aubin-du-pavail,"Sᵗ Aubin-du-Pavail",
saint-benoit-des-ondes,"Sᵗ Benoît-des-Ondes",
saint-briac-sur-mer,"Sᵗ Briac-sur-Mer",
saint-brice-en-cogles,"Sᵗ Brice-en-Coglès",
saint-brieuc-des-iffs,"Sᵗ Brieuc-des-Iffs",
saint-christophe-de-valains,"Sᵗ Christophe-de-Valains",
saint-christophe-des-bois,"Sᵗ Christophe-des-Bois",
saint-etienne-en-cogles,"Sᵗ Etienne-en-Coglès",
saint-georges-de-chesne,"Sᵗ Georges-de-Chesné",
saint-georges-de-grehaigne,"Sᵗ Georges-de-Gréhaigne",
saint-georges-de-reintembault,"Sᵗ Georges-de-Reintembault",
saint-germain-du-pinel,"Sᵗ Germain-du-Pinel",
saint-germain-en-cogles,"Sᵗ Germain-en-Coglès",
saint-germain-sur-ille,"Sᵗ Germain-sur-Ille",
saint-hilaire-des-landes,"Sᵗ Hilaire-des-Landes",
saint-jacques-de-la-lande,"Sᵗ Jacques-de-la-Lande",
saint-jean-sur-couesnon,"Sᵗ Jean-sur-Couesnon",
saint-jean-sur-vilaine,"Sᵗ Jean-sur-Vilaine",
saint-jouan-des-guerets,"Sᵗ Jouan-des-Guérets",
saint-leger-des-pres,"Sᵗ Léger-des-Prés",
saint-malo-de-phily,"Sᵗ Malo-de-Phily",
saint-malon-sur-mel,"Sᵗ Malon-sur-Mel",
saint-marc-le-blanc,"Sᵗ Marc-le-Blanc",
saint-marc-sur-couesnon,"Sᵗ Marc-sur-Couesnon",
saint-medard-sur-ille,"Sᵗ Médard-sur-Ille",
saint-meen-le-grand,"Sᵗ Méen-le-Grand",
saint-meloir-des-ondes,"Sᵗ Méloir-des-Ondes",
saint-onen-la-chapelle,"Sᵗ Onen-la-Chapelle",
saint-ouen-des-alleux,"Sᵗ Ouen-des-Alleux",
saint-ouen-la-rouerie,"Sᵗ Ouen-la-Rouërie",
saint-pierre-de-plesguen,"Sᵗ Pierre-de-Plesguen",
saint-remy-du-plain,"Sᵗ Rémy-du-Plain",
saint-sauveur-des-landes,"Sᵗ Sauveur-des-Landes",
saint-sulpice-des-landes,"Sᵗ Sulpice-des-Landes",
saint-sulpice-la-foret,"Sᵗ Sulpice-la-Forêt",
sainte-anne-sur-vilaine,"Sᵗᵉ Anne-sur-Vilaine",
servon-sur-vilaine,Servon-sur-Vilaine,
thorigne-fouillard,Thorigné-Fouillard,
vieux-vy-sur-couesnon,Vieux-Vy-sur-Couesnon,
argenton-sur-creuse,Argenton-sur-Creuse,
chatillon-sur-indre,Châtillon-sur-Indre,
gargilesse-dampierre,Gargilesse-Dampierre,
la-chapelle-orthemale,"La Chapelle-Orthemale",
la-chapelle-saint-laurian,"La Chapelle-Saint-Laurian",
